___NEW___BLOCK___NUMBER___1
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0.00376269
100	0.9	0.93	0.0199468
100	0.93	0.96	0.154004
100	0.96	0.99	0.594196
100	0.99	1.02	1.08349
100	1.02	1.05	1.63052
100	1.05	1.08	1.77208
100	1.08	1.11	1.87705
100	1.11	1.14	1.89005
100	1.14	1.17	1.98388
100	1.17	1.2	1.70561
100	1.2	1.23	1.62575
100	1.23	1.26	1.42476
100	1.26	1.29	1.3718
100	1.29	1.32	1.17159
100	1.32	1.35	1.21875
100	1.35	1.38	1.18475
100	1.38	1.41	1.04448
100	1.41	1.44	1.01064
100	1.44	1.47	0.971718
100	1.47	1.5	1.00324
100	1.5	1.53	1.0341
100	1.53	1.56	0.920251
100	1.56	1.59	0.828104
100	1.59	1.62	0.769979
100	1.62	1.65	0.776895
100	1.65	1.68	0.888776
100	1.68	1.71	0.919828
100	1.71	1.74	0.852456
100	1.74	1.77	0.847485
100	1.77	1.8	0.862404
100	1.8	1.83	0.872602
100	1.83	1.86	0.88717
100	1.86	1.89	0.924398
100	1.89	1.92	0.927727
100	1.92	1.95	0.992854
100	1.95	1.98	1.01009
100	1.98	2.01	1.0182
100	2.01	2.04	1.05295
100	2.04	2.07	1.02429
100	2.07	2.1	1.01288
100	2.1	2.13	1.01751
100	2.13	2.16	1.03516
100	2.16	2.19	1.03296
100	2.19	2.22	1.02445
100	2.22	2.25	1.03371
100	2.25	2.28	1.00996
100	2.28	2.31	1.04789
100	2.31	2.34	0.993942
100	2.34	2.37	0.931581
100	2.37	2.4	1.02695
100	2.4	2.43	1.05752
100	2.43	2.46	1.03353
100	2.46	2.49	0.96741
100	2.49	2.52	0.991033
100	2.52	2.55	0.965117
100	2.55	2.58	0.954171
100	2.58	2.61	0.975712
100	2.61	2.64	1.07786
100	2.64	2.67	1.04068
100	2.67	2.7	1.05462
100	2.7	2.73	1.05237
100	2.73	2.76	1.00042
100	2.76	2.79	0.970611
100	2.79	2.82	0.971063
100	2.82	2.85	0.940352
100	2.85	2.88	1.01352
100	2.88	2.91	0.984067
100	2.91	2.94	0.954914
100	2.94	2.97	0.979501
100	2.97	3	0.9802
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0.00125423
100	0.9	0.93	0.0058667
100	0.93	0.96	0.121003
100	0.96	0.99	0.492924
100	0.99	1.02	1.04945
100	1.02	1.05	1.67179
100	1.05	1.08	1.71232
100	1.08	1.11	1.8369
100	1.11	1.14	2.02589
100	1.14	1.17	1.83438
100	1.17	1.2	1.7098
100	1.2	1.23	1.73688
100	1.23	1.26	1.49384
100	1.26	1.29	1.41168
100	1.29	1.32	1.31349
100	1.32	1.35	1.30749
100	1.35	1.38	1.27596
100	1.38	1.41	1.11566
100	1.41	1.44	0.994678
100	1.44	1.47	1.01487
100	1.47	1.5	1.06116
100	1.5	1.53	0.90655
100	1.53	1.56	0.85152
100	1.56	1.59	0.771867
100	1.59	1.62	0.788666
100	1.62	1.65	0.80556
100	1.65	1.68	0.739938
100	1.68	1.71	0.799806
100	1.71	1.74	0.873256
100	1.74	1.77	0.859924
100	1.77	1.8	0.862713
100	1.8	1.83	0.891092
100	1.83	1.86	0.886304
100	1.86	1.89	0.935855
100	1.89	1.92	0.932329
100	1.92	1.95	0.938017
100	1.95	1.98	0.995338
100	1.98	2.01	1.03376
100	2.01	2.04	1.00503
100	2.04	2.07	1.02731
100	2.07	2.1	1.01717
100	2.1	2.13	1.03508
100	2.13	2.16	1.04583
100	2.16	2.19	1.11832
100	2.19	2.22	1.13093
100	2.22	2.25	1.04
100	2.25	2.28	0.9887
100	2.28	2.31	1.01394
100	2.31	2.34	1.06646
100	2.34	2.37	0.9911
100	2.37	2.4	0.979623
100	2.4	2.43	1.03865
100	2.43	2.46	1.01644
100	2.46	2.49	1.01472
100	2.49	2.52	0.97115
100	2.52	2.55	0.919865
100	2.55	2.58	0.952678
100	2.58	2.61	1.03217
100	2.61	2.64	1.02254
100	2.64	2.67	0.979358
100	2.67	2.7	1.01074
100	2.7	2.73	0.983731
100	2.73	2.76	0.990769
100	2.76	2.79	0.966401
100	2.79	2.82	1.02376
100	2.82	2.85	0.995114
100	2.85	2.88	0.975101
100	2.88	2.91	0.962147
100	2.91	2.94	1.01152
100	2.94	2.97	1.03328
100	2.97	3	0.999715
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0352002
100	0.93	0.96	0.143004
100	0.96	0.99	0.496024
100	0.99	1.02	1.0407
100	1.02	1.05	1.64978
100	1.05	1.08	1.7972
100	1.08	1.11	1.78692
100	1.11	1.14	1.94904
100	1.14	1.17	1.84617
100	1.17	1.2	1.78956
100	1.2	1.23	1.65769
100	1.23	1.26	1.53124
100	1.26	1.29	1.32104
100	1.29	1.32	1.23043
100	1.32	1.35	1.18622
100	1.35	1.38	1.04186
100	1.38	1.41	1.03792
100	1.41	1.44	1.07692
100	1.44	1.47	0.948516
100	1.47	1.5	0.954238
100	1.5	1.53	0.961764
100	1.53	1.56	0.939183
100	1.56	1.59	0.944538
100	1.59	1.62	0.853498
100	1.62	1.65	0.770648
100	1.65	1.68	0.750924
100	1.68	1.71	0.762876
100	1.71	1.74	0.897687
100	1.74	1.77	0.911277
100	1.77	1.8	0.849763
100	1.8	1.83	0.936422
100	1.83	1.86	0.948642
100	1.86	1.89	0.993141
100	1.89	1.92	0.947489
100	1.92	1.95	0.948512
100	1.95	1.98	1.03706
100	1.98	2.01	0.99204
100	2.01	2.04	1.02587
100	2.04	2.07	1.15061
100	2.07	2.1	1.11503
100	2.1	2.13	1.02322
100	2.13	2.16	0.982844
100	2.16	2.19	1.04812
100	2.19	2.22	1.07193
100	2.22	2.25	1.03017
100	2.25	2.28	1.03964
100	2.28	2.31	1.02271
100	2.31	2.34	1.04229
100	2.34	2.37	0.981712
100	2.37	2.4	1.0133
100	2.4	2.43	1.00294
100	2.43	2.46	0.97782
100	2.46	2.49	0.949929
100	2.49	2.52	0.967079
100	2.52	2.55	1.00227
100	2.55	2.58	1.01166
100	2.58	2.61	0.997888
100	2.61	2.64	1.01185
100	2.64	2.67	0.981866
100	2.67	2.7	0.977355
100	2.7	2.73	0.942014
100	2.73	2.76	0.965606
100	2.76	2.79	0.960405
100	2.79	2.82	0.984798
100	2.82	2.85	0.974089
100	2.85	2.88	0.981205
100	2.88	2.91	1.01454
100	2.91	2.94	0.974205
100	2.94	2.97	0.972301
100	2.97	3	0.973364
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0.00501692
100	0.9	0.93	0.0328535
100	0.93	0.96	0.112203
100	0.96	0.99	0.492924
100	0.99	1.02	1.09614
100	1.02	1.05	1.55349
100	1.05	1.08	1.93664
100	1.08	1.11	2.03927
100	1.11	1.14	1.95447
100	1.14	1.17	1.77547
100	1.17	1.2	1.61746
100	1.2	1.23	1.58449
100	1.23	1.26	1.46279
100	1.26	1.29	1.38389
100	1.29	1.32	1.16467
100	1.32	1.35	1.10023
100	1.35	1.38	1.12148
100	1.38	1.41	1.02126
100	1.41	1.44	1.03532
100	1.44	1.47	0.992601
100	1.47	1.5	0.951565
100	1.5	1.53	0.890285
100	1.53	1.56	0.862632
100	1.56	1.59	0.836421
100	1.59	1.62	0.922525
100	1.62	1.65	0.883103
100	1.65	1.68	0.896927
100	1.68	1.71	0.818613
100	1.71	1.74	0.749118
100	1.74	1.77	0.847166
100	1.77	1.8	0.913587
100	1.8	1.83	1.03543
100	1.83	1.86	0.952971
100	1.86	1.89	0.902042
100	1.89	1.92	1.00948
100	1.92	1.95	1.01017
100	1.95	1.98	1.01747
100	1.98	2.01	1.03301
100	2.01	2.04	1.06373
100	2.04	2.07	1.06035
100	2.07	2.1	1.05084
100	2.1	2.13	1.02805
100	2.13	2.16	1.0153
100	2.16	2.19	1.03026
100	2.19	2.22	1.01455
100	2.22	2.25	0.941274
100	2.25	2.28	0.957103
100	2.28	2.31	1.0408
100	2.31	2.34	0.997395
100	2.34	2.37	0.954963
100	2.37	2.4	0.998966
100	2.4	2.43	0.998053
100	2.43	2.46	0.997541
100	2.46	2.49	1.00173
100	2.49	2.52	0.97522
100	2.52	2.55	0.983004
100	2.55	2.58	0.975524
100	2.58	2.61	0.977171
100	2.61	2.64	1.01998
100	2.64	2.67	1.01545
100	2.67	2.7	0.983896
100	2.7	2.73	1.0481
100	2.73	2.76	0.981512
100	2.76	2.79	0.972908
100	2.79	2.82	0.973061
100	2.82	2.85	0.990713
100	2.85	2.88	1.03459
100	2.88	2.91	0.989577
100	2.91	2.94	0.971793
100	2.94	2.97	0.954862
100	2.97	3	0.99332
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0.00501692
100	0.9	0.93	0.0187734
100	0.93	0.96	0.0935027
100	0.96	0.99	0.427821
100	0.99	1.02	0.928847
100	1.02	1.05	1.44252
100	1.05	1.08	1.75995
100	1.08	1.11	1.74677
100	1.11	1.14	1.80079
100	1.14	1.17	1.76811
100	1.17	1.2	1.95186
100	1.2	1.23	1.79811
100	1.23	1.26	1.52934
100	1.26	1.29	1.38812
100	1.29	1.32	1.26619
100	1.32	1.35	1.16087
100	1.35	1.38	1.15153
100	1.38	1.41	1.13282
100	1.41	1.44	1.07789
100	1.44	1.47	1.0687
100	1.47	1.5	0.952456
100	1.5	1.53	0.848339
100	1.53	1.56	0.82765
100	1.56	1.59	0.867707
100	1.59	1.62	0.82909
100	1.62	1.65	0.843413
100	1.65	1.68	0.837392
100	1.68	1.71	0.815535
100	1.71	1.74	0.81779
100	1.74	1.77	0.840149
100	1.77	1.8	0.860863
100	1.8	1.83	0.848744
100	1.83	1.86	0.863793
100	1.86	1.89	0.926913
100	1.89	1.92	0.924479
100	1.92	1.95	0.902595
100	1.95	1.98	0.975237
100	1.98	2.01	1.00611
100	2.01	2.04	1.02731
100	2.04	2.07	1.03941
100	2.07	2.1	1.04655
100	2.1	2.13	1.04496
100	2.13	2.16	1.0563
100	2.16	2.19	1.05207
100	2.19	2.22	1.08264
100	2.22	2.25	1.07639
100	2.25	2.28	1.01723
100	2.28	2.31	1.05013
100	2.31	2.34	1.00557
100	2.34	2.37	1.01909
100	2.37	2.4	1.00967
100	2.4	2.43	1.03579
100	2.43	2.46	1.0567
100	2.46	2.49	1.0035
100	2.49	2.52	0.952049
100	2.52	2.55	0.996151
100	2.55	2.58	1.02047
100	2.58	2.61	0.98432
100	2.61	2.64	0.927447
100	2.64	2.67	0.931832
100	2.67	2.7	0.947102
100	2.7	2.73	0.941081
100	2.73	2.76	0.958044
100	2.76	2.79	1.03836
100	2.79	2.82	1.05597
100	2.82	2.85	1.01883
100	2.85	2.88	0.998321
100	2.88	2.91	1.02767
100	2.91	2.94	0.991429
100	2.94	2.97	1.04779
100	2.97	3	1.00181
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0387202
100	0.93	0.96	0.178205
100	0.96	0.99	0.558027
100	0.99	1.02	1.03486
100	1.02	1.05	1.41776
100	1.05	1.08	1.86302
100	1.08	1.11	2.05893
100	1.11	1.14	1.93352
100	1.14	1.17	1.78873
100	1.17	1.2	1.58388
100	1.2	1.23	1.72557
100	1.23	1.26	1.55786
100	1.26	1.29	1.45519
100	1.29	1.32	1.231
100	1.32	1.35	1.13441
100	1.35	1.38	1.15733
100	1.38	1.41	1.05357
100	1.41	1.44	1.08853
100	1.44	1.47	0.98796
100	1.47	1.5	1.042
100	1.5	1.53	1.12612
100	1.53	1.56	0.958526
100	1.56	1.59	0.956419
100	1.59	1.62	0.885151
100	1.62	1.65	0.758888
100	1.65	1.68	0.841999
100	1.68	1.71	0.912305
100	1.71	1.74	0.897687
100	1.74	1.77	0.857373
100	1.77	1.8	0.847913
100	1.8	1.83	0.847551
100	1.83	1.86	0.910258
100	1.86	1.89	0.965196
100	1.89	1.92	0.9705
100	1.92	1.95	0.994691
100	1.95	1.98	0.997627
100	1.98	2.01	0.962913
100	2.01	2.04	1.0115
100	2.04	2.07	0.987533
100	2.07	2.1	1.05378
100	2.1	2.13	0.97776
100	2.13	2.16	1.03644
100	2.16	2.19	1.03151
100	2.19	2.22	1.04384
100	2.22	2.25	1.04177
100	2.25	2.28	1.00268
100	2.28	2.31	1.06374
100	2.31	2.34	1.07136
100	2.34	2.37	1.02989
100	2.37	2.4	0.97306
100	2.4	2.43	0.997716
100	2.43	2.46	1.09351
100	2.46	2.49	1.0832
100	2.49	2.52	1.03096
100	2.52	2.55	0.978264
100	2.55	2.58	0.964624
100	2.58	2.61	0.970606
100	2.61	2.64	0.951257
100	2.64	2.67	0.974619
100	2.67	2.7	1.02014
100	2.7	2.73	0.976134
100	2.73	2.76	0.95335
100	2.76	2.79	0.977883
100	2.79	2.82	0.977431
100	2.82	2.85	0.992669
100	2.85	2.88	1.04476
100	2.88	2.91	1.01478
100	2.91	2.94	1.02255
100	2.94	2.97	1.05511
100	2.97	3	1.04613
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0246401
100	0.93	0.96	0.187005
100	0.96	0.99	0.614863
100	0.99	1.02	1.24981
100	1.02	1.05	1.58375
100	1.05	1.08	1.90026
100	1.08	1.11	2.23263
100	1.11	1.14	2.20364
100	1.14	1.17	1.8933
100	1.17	1.2	1.69371
100	1.2	1.23	1.52526
100	1.23	1.26	1.44504
100	1.26	1.29	1.53799
100	1.29	1.32	1.39598
100	1.32	1.35	1.24796
100	1.35	1.38	1.17895
100	1.38	1.41	1.09446
100	1.41	1.44	0.975326
100	1.44	1.47	0.912784
100	1.47	1.5	0.96003
100	1.5	1.53	0.912114
100	1.53	1.56	0.851932
100	1.56	1.59	0.84751
100	1.59	1.62	0.889728
100	1.62	1.65	0.787185
100	1.65	1.68	0.814003
100	1.68	1.71	0.783735
100	1.71	1.74	0.768597
100	1.74	1.77	0.838873
100	1.77	1.8	0.835888
100	1.8	1.83	0.838306
100	1.83	1.86	0.875625
100	1.86	1.89	0.932781
100	1.89	1.92	0.942346
100	1.92	1.95	0.980523
100	1.95	1.98	1.04139
100	1.98	2.01	1.05449
100	2.01	2.04	1.11476
100	2.04	2.07	1.15317
100	2.07	2.1	1.08248
100	2.1	2.13	1.01488
100	2.13	2.16	1.03025
100	2.16	2.19	1.03566
100	2.19	2.22	1.08668
100	2.22	2.25	1.11041
100	2.25	2.28	1.15243
100	2.28	2.31	1.02364
100	2.31	2.34	1.02575
100	2.34	2.37	1.08888
100	2.37	2.4	1.03783
100	2.4	2.43	1.02635
100	2.43	2.46	0.975684
100	2.46	2.49	0.981684
100	2.49	2.52	0.947979
100	2.52	2.55	0.978417
100	2.55	2.58	0.968357
100	2.58	2.61	0.992927
100	2.61	2.64	1.01043
100	2.64	2.67	0.947303
100	2.67	2.7	0.981034
100	2.7	2.73	0.95201
100	2.73	2.76	0.994941
100	2.76	2.79	0.97699
100	2.79	2.82	0.958077
100	2.82	2.85	0.964799
100	2.85	2.88	0.944221
100	2.88	2.91	0.954645
100	2.91	2.94	1.00969
100	2.94	2.97	0.974326
100	2.97	3	1.03312
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0398936
100	0.93	0.96	0.226606
100	0.96	0.99	0.60763
100	0.99	1.02	1.10003
100	1.02	1.05	1.51772
100	1.05	1.08	1.76602
100	1.08	1.11	1.83526
100	1.11	1.14	1.95836
100	1.14	1.17	1.83733
100	1.17	1.2	1.66433
100	1.2	1.23	1.72091
100	1.23	1.26	1.59208
100	1.26	1.29	1.45459
100	1.29	1.32	1.2985
100	1.32	1.35	1.14709
100	1.35	1.38	1.13835
100	1.38	1.41	1.17473
100	1.41	1.44	1.11708
100	1.44	1.47	1.01487
100	1.47	1.5	0.945329
100	1.5	1.53	0.869312
100	1.53	1.56	0.859751
100	1.56	1.59	0.90137
100	1.59	1.62	0.945407
100	1.62	1.65	0.833123
100	1.65	1.68	0.840227
100	1.68	1.71	0.764928
100	1.71	1.74	0.77421
100	1.74	1.77	0.805701
100	1.77	1.8	0.876279
100	1.8	1.83	0.9233
100	1.83	1.86	1.01127
100	1.86	1.89	0.974977
100	1.89	1.92	0.885767
100	1.92	1.95	0.977374
100	1.95	1.98	1.01569
100	1.98	2.01	1.00315
100	2.01	2.04	1.03881
100	2.04	2.07	1.02382
100	2.07	2.1	1.07186
100	2.1	2.13	1.07044
100	2.13	2.16	1.04626
100	2.16	2.19	1.02383
100	2.19	2.22	1.08325
100	2.22	2.25	1.07875
100	2.25	2.28	1.072
100	2.28	2.31	1.09825
100	2.31	2.34	1.1248
100	2.34	2.37	1.1275
100	2.37	2.4	1.06322
100	2.4	2.43	1.00277
100	2.43	2.46	0.97026
100	2.46	2.49	0.958108
100	2.49	2.52	1.00685
100	2.52	2.55	1.00165
100	2.55	2.58	0.965818
100	2.58	2.61	1.01175
100	2.61	2.64	1.04208
100	2.64	2.67	0.985211
100	2.67	2.7	0.943968
100	2.7	2.73	0.92922
100	2.73	2.76	0.922319
100	2.76	2.79	0.917922
100	2.79	2.82	0.919245
100	2.82	2.85	0.940352
100	2.85	2.88	0.958943
100	2.88	2.91	0.926512
100	2.91	2.94	0.960999
100	2.94	2.97	0.977589
100	2.97	3	0.969505
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.00704004
100	0.93	0.96	0.0913026
100	0.96	0.99	0.430921
100	0.99	1.02	0.896751
100	1.02	1.05	1.53423
100	1.05	1.08	1.93837
100	1.08	1.11	2.12038
100	1.11	1.14	1.88462
100	1.14	1.17	1.83365
100	1.17	1.2	1.69301
100	1.2	1.23	1.66036
100	1.23	1.26	1.62947
100	1.26	1.29	1.45701
100	1.29	1.32	1.25177
100	1.32	1.35	1.12504
100	1.35	1.38	1.08668
100	1.38	1.41	1.22773
100	1.41	1.44	1.11079
100	1.44	1.47	0.990744
100	1.47	1.5	0.930182
100	1.5	1.53	0.946784
100	1.53	1.56	0.969638
100	1.56	1.59	0.966715
100	1.59	1.62	0.863795
100	1.62	1.65	0.75999
100	1.65	1.68	0.840581
100	1.68	1.71	0.774844
100	1.71	1.74	0.712802
100	1.74	1.77	0.776037
100	1.77	1.8	0.805055
100	1.8	1.83	0.852323
100	1.83	1.86	0.888613
100	1.86	1.89	0.900924
100	1.89	1.92	0.921772
100	1.92	1.95	0.945363
100	1.95	1.98	0.952593
100	1.98	2.01	0.990559
100	2.01	2.04	1.07115
100	2.04	2.07	1.07849
100	2.07	2.1	1.07231
100	2.1	2.13	1.01246
100	2.13	2.16	1.01829
100	2.16	2.19	1.0475
100	2.19	2.22	1.0396
100	2.22	2.25	1.05338
100	2.25	2.28	1.01436
100	2.28	2.31	1.08034
100	2.31	2.34	1.06373
100	2.34	2.37	1.136
100	2.37	2.4	1.07651
100	2.4	2.43	1.01187
100	2.43	2.46	0.985708
100	2.46	2.49	1.01841
100	2.49	2.52	0.97115
100	2.52	2.55	1.00089
100	2.55	2.58	0.996579
100	2.58	2.61	1.02736
100	2.61	2.64	1.00857
100	2.64	2.67	0.959567
100	2.67	2.7	0.965363
100	2.7	2.73	1.03078
100	2.73	2.76	0.952959
100	2.76	2.79	0.970356
100	2.79	2.82	0.976557
100	2.82	2.85	0.975312
100	2.85	2.88	0.962653
100	2.88	2.91	0.954997
100	2.91	2.94	0.985917
100	2.94	2.97	0.965438
100	2.97	3	0.966087
___NEW___BLOCK___NUMBER___100
100	0	0.03	0
100	0.03	0.06	0
100	0.06	0.09	0
100	0.09	0.12	0
100	0.12	0.15	0
100	0.15	0.18	0
100	0.18	0.21	0
100	0.21	0.24	0
100	0.24	0.27	0
100	0.27	0.3	0
100	0.3	0.33	0
100	0.33	0.36	0
100	0.36	0.39	0
100	0.39	0.42	0
100	0.42	0.45	0
100	0.45	0.48	0
100	0.48	0.51	0
100	0.51	0.54	0
100	0.54	0.57	0
100	0.57	0.6	0
100	0.6	0.63	0
100	0.63	0.66	0
100	0.66	0.69	0
100	0.69	0.72	0
100	0.72	0.75	0
100	0.75	0.78	0
100	0.78	0.81	0
100	0.81	0.84	0
100	0.84	0.87	0
100	0.87	0.9	0
100	0.9	0.93	0.0176001
100	0.93	0.96	0.134204
100	0.96	0.99	0.480523
100	0.99	1.02	0.966779
100	1.02	1.05	1.36824
100	1.05	1.08	1.66121
100	1.08	1.11	1.85902
100	1.11	1.14	1.97388
100	1.14	1.17	1.96399
100	1.17	1.2	1.92458
100	1.2	1.23	1.51595
100	1.23	1.26	1.25237
100	1.26	1.29	1.21589
100	1.29	1.32	1.30311
100	1.32	1.35	1.18953
100	1.35	1.38	1.08668
100	1.38	1.41	0.970776
100	1.41	1.44	1.08418
100	1.44	1.47	1.14806
100	1.47	1.5	0.973394
100	1.5	1.53	0.952348
100	1.53	1.56	1.0182
100	1.56	1.59	1.01701
100	1.59	1.62	1.00032
100	1.62	1.65	0.850763
100	1.65	1.68	0.880271
100	1.68	1.71	0.873666
100	1.71	1.74	0.868634
100	1.74	1.77	0.833769
100	1.77	1.8	0.887996
100	1.8	1.83	0.854709
100	1.83	1.86	0.84157
100	1.86	1.89	0.84811
100	1.89	1.92	0.843265
100	1.92	1.95	0.893674
100	1.95	1.98	0.923079
100	1.98	2.01	0.956002
100	2.01	2.04	0.923094
100	2.04	2.07	0.930305
100	2.07	2.1	0.987342
100	2.1	2.13	0.98962
100	2.13	2.16	1.01765
100	2.16	2.19	1.03795
100	2.19	2.22	1.03899
100	2.22	2.25	1.02486
100	2.25	2.28	1.00593
100	2.28	2.31	1.09788
100	2.31	2.34	1.08681
100	2.34	2.37	1.06444
100	2.37	2.4	1.06356
100	2.4	2.43	1.06004
